48.34291422130299, 723387.0488880747
55.03820042493291, 776305.7824077519
62.65808793483235, 941145.3659317781
71.33612409032877, 1003532.2579987267
81.2204199729542, 917290.4172844603
90.9864860561944, 845666.2394745927
99.6470305334834, 616146.7422034373
108.774816437404, 495348.00455168687
115.44794291832257, 394839.01691
120.55747444539237, 329891.4809914583
127.28247383483401, 172150.46220113995
127.95210671486467, 270949.8437537926
127.96127975715241, 220642.96859600698
136.55328862675418, 156015.26575751192
136.56369017601406, 125427.67051922157
149.03902534866816, 194062.14791860332
159.79881198239772, 44153.59375836431
160.59345574862374, 158030.90275182636
160.60496888895835, 128689.5280321848
160.61648285468382, 104795.92495370435
160.6279976458597, 85338.61344301306
160.63951326254494, 69493.91350468328
160.6510297047988, 56591.07664575969
165.97214179533248, 36576.35964551697
165.9840405402173, 29785.27856231366
165.99594013813763, 24255.087921068007
166.00784058915463, 19751.679972639577
166.01974189332924, 16084.413423325668
166.03164405072303, 13098.043079415369
166.04354706139696, 10666.14790325062
166.05545092541223, 8685.779272845024
166.0673556428298, 7073.102891587734
166.07926121371128, 5759.84985842264
166.09116763811758, 4690.426662819857
166.10307491610996, 3819.5617629026606
166.11498304774943, 3110.389120092801
166.1268920330975, 2532.887561173917
166.13880187221525, 2062.609901798442
166.15071256516367, 1679.6480318396805
166.16262411200438, 1367.7901518862227
166.17453651279834, 1113.8344844472167
166.18644976760683, 907.0304074297768
166.19836387649087, 738.6233515750102
166.21027883951209, 601.484196144923
166.22219465673146, 489.8074741891833
166.2341113282103, 398.8656116141449
166.24602885400967, 324.80879633714505
166.25794723419114, 264.5020054525142
166.26986646881576, 215.39229133370947
166.28178655794486, 175.40070853759448
177.43809503317752, 142.83430648790002
177.45081578620756, 116.31446235296464
177.4635374512039, 94.71852025693366
177.47626002823188, 77.13226625626476
177.4889835173567, 62.81122722028398
177.50170791864412, 51.14915529397787
177.51443323215938, 41.65236380610931
177.52715945796766, 33.918828193058125
177.53988659613475, 27.621167224642566
177.55261464672586, 22.492784081727574
177.5653436098064, 18.31658060039725
177.57807348544165, 14.915766926487152
177.59080427369736, 12.146377528590834
177.60353597463873, 9.891176752371162
177.61626858833128, 8.054695922002875
177.62661450908593, 6.8167146434365
188.74003099215312, 0.20319066503988895
189.54322985074256, 5.622781757506893
189.55681843562337, 4.578807802787038
189.5704079946864, 3.728667019108967
189.58399852800125, 3.0363706751195023
189.59759003563818, 2.472612016432843
189.61118251766683, 2.0135256323958104
189.62477597415707, 1.6396771694751908
189.63837040517853, 1.3352406231348524
189.65196581080153, 1.087328380769115
189.66556219109572, 0.8854456546193481
189.67915954613073, 0.7210462093610749
189.6927578759769, 0.5871705771230902
189.70635718070386, 0.4781514446134687
189.71995746038155, 0.38937374060215973
189.73355871507965, 0.3170792676221638
189.74716094486843, 0.2582076074270575
196.03200028952443, 0.16688663429357464
196.04605406225684, 0.13590102839472482
196.06010884252134, 0.11066847621993751
196.07416463038993, 0.09012081640228581
196.08822142593527, 0.07338821158858029
196.10140058699832, 0.060534424414206936
209.2574524839163, 0.04993195037511387
209.272454405416, 0.04066115560695702
209.28745740242175, 0.03311165622156803
209.30246147501038, 0.02696386173411464
209.31746662325943, 0.021957519574115063
209.33247284724587, 0.017880697898611998
209.34748014704653, 0.014560813950876914
209.362488522739, 0.011857328171094982
209.37468362025157, 0.010034894347176877
223.4212136060832, 0.008277304218410168
223.43723094485924, 0.006740468824118709
234.5950552889945, 0.005349847960713962
250.32796162958465, 0.004705352692181371
261.41252149930364, 0.0037027713950746172
272.98790735068957, 0.002913812608981448
288.1771217012334, 0.0022348402523236967
299.31039502537305, 0.0018434127961931119
309.2103527666486, 0.0013546415069374616
329.9546587016673, 0.0011173789650273155
346.4161409279643, 0.0010083262767038104
357.8661458867455, 0.0007900916910693902
378.79508732237844, 0.0006311263213794438
394.4825385418463, 0.0005658866176017921
407.52005269051455, 0.0004472212699268725
420.9920990384083, 0.00034477620695610805
434.9071741584287, 0.000269924332098215
456.62282338262713, 0.00021746904685677898
471.70383757321576, 0.0001828672578734278
489.83226564968083, 0.00026308263546563415
511.4411382999548, 0.0003258424135279729
528.265191504491, 0.00039503129368010254
554.5582913389462, 0.0004913661555772096
557.5191183333757, 0.000619090164284449
572.6236417545637, 0.0014444383401812273
572.6646938405014, 0.0011762515117782321
572.7057488695132, 0.000957858553371681
572.7442406323079, 0.0007900916910693902
575.6774818283118, 0.001851317500147639
601.0734025644828, 0.002292959249807574
628.9477320637, 0.0028448219493749424
662.3251181895549, 0.004827719550838629
667.7696241220777, 0.0038563889675240198
676.7614788523088, 0.005728941366806503
706.616704072586, 0.007095611151289084
717.9888391460211, 0.014560813950876914
718.0403126399142, 0.011857328171094982
718.0917898240034, 0.009655794781209738
718.143270698556, 0.007863016989284101
739.174858205807, 0.01991653768841175
784.8184694669461, 0.025287591222323557
830.5734044549139, 0.03311165622156803
844.1219939929626, 0.0366927541352409
857.8339372958451, 0.04929508325215371
885.9574402634413, 0.08132530690176673
886.0209556308184, 0.06622575192585257
900.3529938849063, 0.10786339327242728
929.6996517208173, 0.30120913796034265
929.7663030205816, 0.2452840623455207
929.8329590986588, 0.19974251660533054
929.8996199553912, 0.16265660539994514
929.9662855911217, 0.13245638299686516
966.965409167617, 0.3808988343832628
1075.9025458245198, 0.2232474675145766
1075.9796785877368, 0.18179742524124423
1076.0407459469632, 0.15451548208586957
1082.8007008611291, 0.29357447409411513
1093.2701354581304, 0.3994997491286373
1129.1982611062865, 0.5298645673055802
1166.2443858444085, 0.8198083852759128
1166.3279953241104, 0.6675957191971789
1204.5868550528949, 1.046251145379055
1306.309529124952, 1.087328380769115
